timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T11:23:54.098809,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:23:56.105589,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:23:58.111132,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:24:00.116458,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:24:02.121974,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:24:04.128194,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:24:06.143669,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:24:08.159378,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:24:10.172247,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:24:12.184310,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:24:14.196982,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:24:16.208160,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:24:18.216039,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:24:20.222474,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:24:33.228895,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:24:35.235609,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:24:37.242251,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:24:50.249473,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:24:52.256005,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:24:54.262546,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:24:56.269114,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:24:58.275456,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:00.281804,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:02.288476,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:04.294945,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:06.301002,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:08.307573,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:10.314291,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:12.320757,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:14.326903,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:16.335594,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:25:18.343326,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:25:20.351828,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:25:22.359963,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:25:24.369125,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:25:26.377183,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:25:28.383230,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:30.389315,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:32.396233,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:34.402760,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:36.408838,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:38.415006,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:40.421796,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:42.428692,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:44.435821,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:46.441551,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:25:48.447287,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:26:01.454447,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:26:03.460951,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:26:05.467549,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:26:18.473565,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:26:20.479223,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:26:22.484837,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:24.490952,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:26.497967,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:26:28.506198,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:26:30.513184,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:26:32.520504,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:26:34.527996,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:26:36.535202,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:26:38.541130,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:40.547647,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:42.556313,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:44.563078,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:46.569634,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:48.576652,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:50.585249,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:52.591927,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:54.597765,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:56.603320,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:26:58.608764,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:00.615163,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:02.621639,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:04.627517,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:06.633300,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:08.638710,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:10.647142,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:12.655003,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:14.669592,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:27:16.684186,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,2,2,10,10,1,1,1,1
2026-04-13T11:27:29.699239,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T11:27:31.713282,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T11:27:33.728582,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,1,1,1,1
2026-04-13T11:27:46.742271,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T11:27:48.749575,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:27:50.756383,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:52.763039,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:54.769839,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:56.776387,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:27:58.782854,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:00.789119,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:02.795805,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:04.804073,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:06.811554,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:08.818246,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:10.824716,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:12.832445,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:14.839867,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:16.849210,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:18.855566,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:20.861312,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:22.867124,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:24.875009,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:28:26.883592,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:28:28.892137,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:28:30.900168,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:28:32.909130,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:28:34.919606,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:28:36.926131,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:38.932633,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:40.943237,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:42.949703,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:28:44.955801,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:28:57.964978,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:28:59.970944,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:29:01.979491,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:29:14.986460,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:29:16.992899,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:29:19.000199,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:21.008971,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:23.015430,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:25.023684,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:27.030116,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:29.040926,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:31.047649,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:33.053582,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:35.065960,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:29:37.074468,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:29:39.083644,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:29:41.090993,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:29:43.098009,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:29:45.104292,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,1
2026-04-13T11:29:47.109632,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:49.116004,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:51.121540,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:53.127862,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:55.134050,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:57.139845,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:29:59.144993,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:30:01.150592,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:30:03.156034,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:30:05.161781,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:30:07.167554,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:30:09.174195,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:30:11.181891,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:30:13.187293,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:30:26.193824,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:30:28.200030,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:30:30.205762,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:30:43.211195,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:30:45.228232,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,1,1
2026-04-13T11:30:47.247628,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:30:49.259432,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:30:51.270900,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:30:53.283258,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:30:55.295180,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T11:30:57.301536,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:30:59.309617,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:01.317633,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:03.326416,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:05.336159,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:07.342914,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:09.350771,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:11.358975,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:13.365599,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:15.372585,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:17.378935,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:19.385081,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:21.391899,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:23.397727,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:25.403297,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:27.409172,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:29.415156,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:31.421496,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:31:33.431053,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:31:35.439338,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:31:37.451976,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:31:39.462510,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:31:41.473059,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,1,1
2026-04-13T11:31:54.481508,PHASE_4_E_W_LEFT,7.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,1,1
2026-04-13T11:32:07.488887,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:32:09.495413,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:32:11.501568,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:13.507849,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:15.514131,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:17.520262,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:19.526614,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:21.533257,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:23.539675,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:25.546143,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:27.552335,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:29.558067,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:31.564706,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:33.570441,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:35.577040,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:37.582806,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:39.589497,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:41.595227,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:43.606423,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:32:45.617182,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:32:47.624457,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:32:49.632619,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:32:51.640639,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:32:53.648576,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T11:32:55.654643,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:57.660292,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:32:59.666012,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:01.672858,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:03.679803,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:05.685996,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:33:18.691854,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:33:20.697089,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:33:22.703723,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:33:35.710379,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:33:37.716293,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:33:39.721966,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:41.727553,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:43.734635,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:45.740224,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:47.746466,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:49.752255,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:51.758826,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:33:53.773441,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:33:55.789378,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:33:57.804384,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:33:59.819636,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,1,1,1,1
